PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1281, 2918758885, -75.76228332519531, -60.4388427734375, 46.13224411010742, 50.59064865112305, -25.33575439453125, 2.8929128646850586, 156.91201782226562, 141.41969299316406, -489.7933654785156, 
1282, 2918767218, -70.41382598876953, -64.06181335449219, 41.49493408203125, 50.02299118041992, -25.34565544128418, 3.9355225563049316, 150.4479217529297, 121.29066467285156, -490.298583984375, 
1283, 2918775551, -63.96205139160156, -67.49446868896484, 35.70985794067383, 49.18827819824219, -25.0792179107666, 4.762749671936035, 142.30984497070312, 102.86561584472656, -489.54522705078125, 
1284, 2918783884, -55.80347442626953, -70.66191101074219, 28.164691925048828, 47.85922622680664, -24.6279239654541, 5.2475266456604, 134.24925231933594, 89.00237274169922, -489.5386657714844, 
1285, 2918792217, -45.077476501464844, -73.39146423339844, 17.967527389526367, 46.79814147949219, -23.92129135131836, 5.602569580078125, 124.12643432617188, 82.88677978515625, -491.6681823730469, 
1286, 2918800550, -31.042400360107422, -75.40030670166016, 4.371559143066406, 45.71808624267578, -23.367368698120117, 5.64922571182251, 113.4886703491211, 81.28718566894531, -491.72113037109375, 
1287, 2918808883, -14.170746803283691, -76.31542205810547, -12.134115219116211, 44.697532653808594, -23.080917358398438, 5.685912609100342, 104.68370819091797, 84.97755432128906, -487.008056640625, 
1288, 2918817216, 3.1153573989868164, -75.94409942626953, -29.11113739013672, 43.22530746459961, -22.7283878326416, 5.526121616363525, 97.11432647705078, 90.5594711303711, -479.5507507324219, 
1289, 2918825549, 17.957366943359375, -74.45295715332031, -43.676639556884766, 40.74817657470703, -22.392641067504883, 5.258774757385254, 92.04676055908203, 92.96250915527344, -470.2826843261719, 
1290, 2918833882, 29.36054801940918, -72.17452239990234, -54.83371353149414, 38.37831497192383, -21.994096755981445, 5.141660690307617, 86.80237579345703, 95.0224609375, -460.244384765625, 
1291, 2918842215, 37.723148345947266, -69.43634796142578, -62.97237014770508, 36.34614181518555, -21.30744743347168, 5.002420425415039, 82.34001922607422, 95.77485656738281, -448.46685791015625, 
1292, 2918850548, 43.85954284667969, -66.45255279541016, -68.9309310913086, 34.38222885131836, -20.318655014038086, 4.92120361328125, 74.8487548828125, 95.18502044677734, -436.3079528808594, 
1293, 2918858881, 48.38107681274414, -63.361419677734375, -73.35790252685547, 32.5887336730957, -19.205120086669922, 4.767589092254639, 62.87771224975586, 94.43828582763672, -423.2184143066406, 
1294, 2918867214, 51.74785232543945, -60.22175979614258, -76.75464630126953, 30.690536499023438, -17.96531105041504, 4.510989189147949, 46.17169189453125, 93.84749603271484, -411.9901123046875, 
1295, 2918875547, 54.21366882324219, -57.071224212646484, -79.39375305175781, 28.911657333374023, -17.078502655029297, 4.091402530670166, 26.95674705505371, 95.88036346435547, -400.894775390625, 
1296, 2918883880, 56.019447326660156, -53.91771697998047, -81.47549438476562, 27.350008010864258, -16.460939407348633, 3.5164201259613037, 12.290029525756836, 100.13365936279297, -390.93829345703125, 
1297, 2918892213, 57.33387756347656, -50.77781295776367, -83.13085174560547, 25.6801700592041, -15.621843338012695, 2.9352993965148926, 2.021664619445801, 105.45407104492188, -381.3666076660156, 
1298, 2918900546, 58.29704666137695, -47.65706253051758, -84.47784423828125, 23.831806182861328, -14.9469633102417, 2.213350534439087, -5.296141624450684, 109.94795989990234, -372.8718566894531, 
1299, 2918908879, 59.033607482910156, -44.5753173828125, -85.61798095703125, 21.969697952270508, -14.595940589904785, 1.6071048974990845, -8.634054183959961, 111.17425537109375, -365.0719909667969, 
1300, 2918917212, 59.636478424072266, -41.546504974365234, -86.62772369384766, 20.185680389404297, -14.319709777832031, 1.2824065685272217, -8.831979751586914, 109.07176208496094, -357.5608825683594, 
1301, 2918925545, 60.13709259033203, -38.58430099487305, -87.52579498291016, 18.392160415649414, -13.712727546691895, 0.8488737940788269, -7.692318916320801, 106.87017059326172, -348.7554931640625, 
1302, 2918933878, 60.523216247558594, -35.690006256103516, -88.3077621459961, 16.838502883911133, -13.1345796585083, 0.2951355576515198, -8.7340669631958, 106.80249786376953, -338.6590270996094, 
1303, 2918942211, 60.79501724243164, -32.875343322753906, -88.99103546142578, 15.381722450256348, -12.540287017822266, -0.0902853012084961, -11.956747055053711, 106.32364654541016, -327.5158386230469, 
1304, 2918950544, 60.93842315673828, -30.158239364624023, -89.57012176513672, 13.822707176208496, -11.937803268432617, -0.5845380425453186, -17.507823944091797, 106.89139556884766, -313.5631408691406, 
1305, 2918958877, 60.93745803833008, -27.53473472595215, -90.03648376464844, 12.383170127868652, -11.251180648803711, -1.111005187034607, -25.493988037109375, 109.95979309082031, -298.88037109375, 
1306, 2918967210, 60.79227066040039, -25.012601852416992, -90.39273834228516, 10.95102310180664, -10.744117736816406, -1.8693660497665405, -34.71928787231445, 113.79790496826172, -283.0005187988281, 
1307, 2918975543, 60.533241271972656, -22.584993362426758, -90.6499252319336, 9.463656425476074, -10.665196418762207, -2.7283754348754883, -41.90950012207031, 117.9957504272461, -267.67608642578125, 
1308, 2918983876, 60.205596923828125, -20.241098403930664, -90.82174682617188, 7.960072994232178, -10.461052894592285, -3.6888034343719482, -45.20243453979492, 122.32953643798828, -253.9937286376953, 
1309, 2918992209, 59.85231399536133, -17.98578453063965, -90.93440246582031, 6.532171726226807, -10.011683464050293, -4.6388936042785645, -45.19411849975586, 124.0206069946289, -240.7142333984375, 
1310, 2919000542, 59.508331298828125, -15.846933364868164, -91.02069091796875, 5.130706310272217, -9.834628105163574, -5.628630638122559, -42.639286041259766, 120.99405670166016, -226.60971069335938, 
1311, 2919008875, 59.21178436279297, -13.845232963562012, -91.11241912841797, 3.918328285217285, -9.875910758972168, -6.460837364196777, -36.78134536743164, 113.15061950683594, -211.9757537841797, 
1312, 2919017208, 58.97591018676758, -11.98967456817627, -91.23208618164062, 2.752314805984497, -9.64864444732666, -7.113194465637207, -29.86212730407715, 102.35311889648438, -198.3156280517578, 
1313, 2919025541, 58.8021240234375, -10.286087989807129, -91.41311645507812, 1.77372145652771, -9.43515396118164, -7.626465797424316, -23.428483963012695, 87.2645034790039, -185.92262268066406, 
1314, 2919033874, 58.69083786010742, -8.75910758972168, -91.68467712402344, 0.9849660396575928, -9.397053718566895, -8.133781433105469, -17.09935760498047, 67.60008239746094, -173.41429138183594, 
1315, 2919042207, 58.6645622253418, -7.427371501922607, -92.03408813476562, 0.673760712146759, -9.676453590393066, -8.754246711730957, -7.429716110229492, 47.497169494628906, -157.97967529296875, 
1316, 2919050540, 58.76264572143555, -6.31168794631958, -92.40094757080078, 0.7078402042388916, -10.060389518737793, -9.241914749145508, 8.138693809509277, 32.19044494628906, -137.2115020751953, 
1317, 2919058873, 59.00775909423828, -5.420076370239258, -92.76260375976562, 0.510491669178009, -10.329925537109375, -9.479242324829102, 26.604490280151367, 18.20903778076172, -113.7896499633789, 
1318, 2919067206, 59.40749740600586, -4.7665276527404785, -93.01395416259766, 0.13014161586761475, -10.618508338928223, -9.611289978027344, 45.826812744140625, 3.853118896484375, -89.14092254638672, 
1319, 2919075539, 59.960166931152344, -4.347986698150635, -93.37093353271484, -0.3820161521434784, -10.82691478729248, -9.628839492797852, 64.54376220703125, -11.629256248474121, -64.78874206542969, 
1320, 2919083872, 60.6495475769043, -4.165454387664795, -93.67845153808594, -0.8213432431221008, -11.089552879333496, -9.5183687210083, 80.82125854492188, -30.14983558654785, -42.549400329589844, 
1321, 2919092205, 61.45313262939453, -4.212560176849365, -94.13299560546875, -0.9848833680152893, -11.183398246765137, -9.146417617797852, 94.07264709472656, -50.45928192138672, -21.260520935058594, 
1322, 2919100538, 62.32014083862305, -4.497421741485596, -94.55638885498047, -0.7626371383666992, -10.73976993560791, -8.568272590637207, 100.92891693115234, -70.66835021972656, 0.865529477596283, 
1323, 2919108871, 63.19412612915039, -5.014365196228027, -95.12554168701172, -0.2855888605117798, -10.398685455322266, -7.908644199371338, 100.84379577636719, -89.03148651123047, 24.120426177978516, 
1324, 2919117204, 64.02019500732422, -5.760397434234619, -95.6160888671875, 0.40423527359962463, -9.974552154541016, -7.208910942077637, 93.98194885253906, -103.70629119873047, 48.34254455566406, 
1325, 2919125537, 64.75724792480469, -6.718397617340088, -96.21682739257812, 1.1742300987243652, -9.752744674682617, -6.502222537994385, 82.2358169555664, -114.43820190429688, 72.81425476074219, 
1326, 2919133870, 65.39498901367188, -7.8758111000061035, -96.64501190185547, 1.952844262123108, -9.798297882080078, -5.727108001708984, 69.30686950683594, -120.77095794677734, 96.89089965820312, 
1327, 2919142203, 65.9301986694336, -9.1932954788208, -97.18358612060547, 2.6103785037994385, -9.868332862854004, -5.0752787590026855, 56.25665283203125, -123.50883483886719, 117.83921813964844, 
1328, 2919150536, 66.39558410644531, -10.646716117858887, -97.684326171875, 3.3520591259002686, -9.918344497680664, -4.564702033996582, 47.0475959777832, -124.62629699707031, 135.48934936523438, 
1329, 2919158869, 66.82376861572266, -12.216737747192383, -98.16136169433594, 4.243973255157471, -9.906515121459961, -4.144759178161621, 41.65765380859375, -126.41522979736328, 150.77395629882812, 
1330, 2919167202, 67.23992919921875, -13.902039527893066, -98.62239837646484, 5.23657751083374, -9.916424751281738, -3.6270251274108887, 38.984317779541016, -128.52835083007812, 165.03433227539062, 
1331, 2919175535, 67.6446762084961, -15.701544761657715, -99.0694580078125, 6.286096572875977, -10.073948860168457, -3.0905520915985107, 36.48645782470703, -130.86016845703125, 179.65151977539062, 
1332, 2919183868, 68.0552978515625, -17.624284744262695, -99.50768280029297, 7.347100734710693, -10.250164031982422, -2.5556070804595947, 35.73922348022461, -133.6331329345703, 194.5413360595703, 
1333, 2919192201, 68.48979187011719, -19.663503646850586, -99.93721771240234, 8.420966148376465, -10.440874099731445, -2.0272040367126465, 37.279964447021484, -136.0819549560547, 209.37368774414062, 
1334, 2919200534, 68.94779205322266, -21.8331241607666, -100.36003112792969, 9.630349159240723, -10.557441711425781, -1.4746302366256714, 38.528934478759766, -138.66978454589844, 225.17709350585938, 
1335, 2919208867, 69.42741394042969, -24.134050369262695, -100.7708740234375, 10.938875198364258, -10.755049705505371, -1.02317214012146, 39.9185905456543, -140.6555938720703, 242.0991668701172, 
1336, 2919217200, 69.94219970703125, -26.573396682739258, -101.17784118652344, 12.281134605407715, -10.9386625289917, -0.5473736524581909, 42.41030502319336, -142.9633026123047, 258.9367980957031, 
1337, 2919225533, 70.47477722167969, -29.149656295776367, -101.57843017578125, 13.693115234375, -11.189962387084961, 0.1384873390197754, 43.057830810546875, -144.79153442382812, 276.63360595703125, 
1338, 2919233866, 71.01554107666016, -31.867460250854492, -101.96124267578125, 15.279465675354004, -11.455779075622559, 0.786413311958313, 43.123050689697266, -144.8431854248047, 294.515869140625, 
1339, 2919242199, 71.55113983154297, -34.70677185058594, -102.31312561035156, 16.982864379882812, -11.75268268585205, 1.5637286901474, 42.706321716308594, -142.88888549804688, 311.5086364746094, 
1340, 2919250532, 72.07135772705078, -37.66862869262695, -102.6116714477539, 18.849266052246094, -12.028854370117188, 2.2693774700164795, 42.84016799926758, -138.3290252685547, 328.2280578613281, 
1341, 2919258865, 72.56318664550781, -40.74216842651367, -102.83880615234375, 20.861061096191406, -12.318319320678711, 2.9016833305358887, 43.401588439941406, -132.2781982421875, 345.1182861328125, 
1342, 2919267198, 73.02527618408203, -43.937767028808594, -102.99020385742188, 22.828773498535156, -12.617352485656738, 3.5023720264434814, 44.798583984375, -126.15620422363281, 361.82916259765625, 
1343, 2919275531, 73.44535064697266, -47.229774475097656, -103.06297302246094, 24.716062545776367, -12.871798515319824, 4.103900909423828, 45.78497314453125, -119.92008972167969, 376.6247863769531, 
1344, 2919283864, 73.7945327758789, -50.613128662109375, -103.03117370605469, 26.540573120117188, -13.027222633361816, 4.686498641967773, 46.39189147949219, -111.98492431640625, 389.59234619140625, 
1345, 2919292197, 74.03013610839844, -54.06419372558594, -102.88099670410156, 28.424270629882812, -13.208945274353027, 5.287484645843506, 44.15866470336914, -104.29718780517578, 401.0999755859375, 
1346, 2919300530, 74.05722045898438, -57.590606689453125, -102.5381851196289, 30.542457580566406, -13.435464859008789, 5.981121063232422, 38.94219970703125, -94.00989532470703, 412.4365234375, 
1347, 2919308863, 73.75227355957031, -61.168373107910156, -101.89054870605469, 32.665321350097656, -13.615374565124512, 6.551092624664307, 31.933853149414062, -81.10466766357422, 423.6092834472656, 
1348, 2919317196, 72.94927978515625, -64.79798889160156, -100.79640197753906, 34.55829620361328, -13.730412483215332, 7.009104251861572, 22.342519760131836, -67.54766082763672, 433.43701171875, 
1349, 2919325529, 71.41908264160156, -68.42765045166016, -99.03096771240234, 36.288536071777344, -13.628494262695312, 7.363313674926758, 12.544764518737793, -53.29303741455078, 440.4964294433594, 
1350, 2919333862, 68.73238372802734, -72.04694366455078, -96.18977355957031, 37.88389205932617, -13.637267112731934, 7.8348774909973145, 0.33208325505256653, -39.504085540771484, 446.402099609375, 
1351, 2919342195, 64.09698486328125, -75.60443115234375, -91.48323059082031, 39.15937423706055, -13.850192070007324, 8.121810913085938, -11.908026695251465, -26.60564422607422, 453.98309326171875, 
1352, 2919350528, 55.841529846191406, -79.02095794677734, -83.25231170654297, 40.120765686035156, -13.843099594116211, 8.394872665405273, -24.812238693237305, -16.919389724731445, 461.310546875, 
1353, 2919358861, 40.238155364990234, -81.9714126586914, -67.80512237548828, 41.097564697265625, -13.643718719482422, 8.81733226776123, -41.66623306274414, -7.730837821960449, 465.1130065917969, 
1354, 2919367194, 11.302513122558594, -83.72318267822266, -39.16796112060547, 42.10652542114258, -13.395684242248535, 9.09728717803955, -59.32386016845703, 0.7505806684494019, 468.6843566894531, 
1355, 2919375527, -23.929641723632812, -83.22566986083984, -4.3699049949646, 42.58138656616211, -13.263382911682129, 9.284953117370605, -75.85619354248047, 5.110515117645264, 471.0577697753906, 
1356, 2919383860, -47.3991584777832, -80.83389282226562, 18.5147647857666, 42.72385025024414, -13.364950180053711, 9.518964767456055, -93.58667755126953, 7.940060138702393, 469.99798583984375, 
1357, 2919392193, -60.134552001953125, -77.62939453125, 30.534061431884766, 42.563194274902344, -13.504094123840332, 9.607478141784668, -108.9264907836914, 8.89116382598877, 467.6494445800781, 
1358, 2919400526, -67.7680435180664, -74.11572265625, 37.3388671875, 42.53228759765625, -13.694796562194824, 9.815496444702148, -121.8376235961914, 5.830739974975586, 464.1505432128906, 
1359, 2919408859, -72.91507720947266, -70.50098419189453, 41.57359313964844, 42.8392333984375, -14.234135627746582, 9.987703323364258, -131.57601928710938, 0.279238760471344, 460.3102722167969, 
1360, 2919417192, -76.73153686523438, -66.81684875488281, 44.463478088378906, 43.14931869506836, -15.058555603027344, 9.961652755737305, -132.9080810546875, -6.103098392486572, 458.0838317871094, 
1361, 2919425525, -79.66014099121094, -63.10719299316406, 46.51397705078125, 43.56421661376953, -15.684626579284668, 9.860087394714355, -126.70687103271484, -11.017997741699219, 457.1304626464844, 
1362, 2919433858, -81.9221420288086, -59.337459564208984, 47.973182678222656, 43.99516296386719, -15.930747985839844, 9.565545082092285, -116.00180053710938, -10.831015586853027, 458.5009765625, 
1363, 2919442191, -83.66128540039062, -55.52655029296875, 48.9788703918457, 44.3098258972168, -15.801733016967773, 9.418939590454102, -105.27401733398438, -7.201470851898193, 461.97564697265625, 
1364, 2919450524, -85.05152130126953, -51.64436340332031, 49.67115783691406, 44.27960205078125, -15.125540733337402, 9.402107238769531, -98.07774353027344, -3.2765262126922607, 466.9964294433594, 
1365, 2919458857, -86.20970916748047, -47.721351623535156, 50.129642486572266, 43.66912078857422, -14.50490951538086, 9.286090850830078, -95.34869384765625, 0.24709981679916382, 472.2485046386719, 
1366, 2919467190, -87.24354553222656, -43.76235580444336, 50.417476654052734, 42.721920013427734, -13.661133766174316, 9.088118553161621, -97.46721649169922, 3.042678117752075, 474.31976318359375, 
1367, 2919475523, -88.2393798828125, -39.82801818847656, 50.57623291015625, 41.5533447265625, -12.586172103881836, 8.927128791809082, -105.13385772705078, 4.291065692901611, 472.4595031738281, 
1368, 2919483856, -89.26774597167969, -35.911373138427734, 50.64641571044922, 40.23395538330078, -11.751489639282227, 8.59087085723877, -116.41121673583984, 3.551067590713501, 468.80731201171875, 
1369, 2919492189, -90.36605834960938, -32.0416374206543, 50.66279983520508, 38.670711517333984, -11.1192045211792, 8.266378402709961, -129.02870178222656, -0.26461079716682434, 464.52008056640625, 
1370, 2919500522, -91.54729461669922, -28.199771881103516, 50.66450500488281, 37.17133331298828, -10.615781784057617, 7.9433441162109375, -139.85462951660156, -7.904074192047119, 459.90167236328125, 
1371, 2919508855, -92.77818298339844, -24.406660079956055, 50.66029357910156, 35.92174530029297, -10.224384307861328, 7.620110511779785, -146.2584228515625, -16.84087371826172, 455.0163879394531, 
1372, 2919517188, -94.00188446044922, -20.63998794555664, 50.65861511230469, 34.560646057128906, -10.09129524230957, 7.205296039581299, -145.17965698242188, -26.57222557067871, 450.357666015625, 
1373, 2919525521, -95.16717529296875, -16.917654037475586, 50.666664123535156, 33.18199157714844, -9.856993675231934, 6.950232982635498, -137.85411071777344, -36.73618698120117, 445.3255920410156, 
1374, 2919533854, -96.24522399902344, -13.220641136169434, 50.695308685302734, 31.88712501525879, -9.62583065032959, 6.70327091217041, -126.78788757324219, -47.445194244384766, 440.45050048828125, 
1375, 2919542187, -97.18872833251953, -9.563577651977539, 50.72998809814453, 30.616472244262695, -9.334555625915527, 6.491569519042969, -110.7416000366211, -55.50135803222656, 435.5037536621094, 
1376, 2919550520, -97.98941040039062, -5.9383134841918945, 50.75663375854492, 29.5435791015625, -8.87208080291748, 6.079726219177246, -94.03266906738281, -60.64038848876953, 430.3408508300781, 
1377, 2919558853, -98.63656616210938, -2.350680112838745, 50.76011657714844, 28.487186431884766, -8.313666343688965, 5.681143760681152, -75.9849853515625, -62.77922058105469, 426.0753479003906, 
1378, 2919567186, -99.14130401611328, 1.195704698562622, 50.73834228515625, 27.346073150634766, -7.531098365783691, 5.277337074279785, -59.04170608520508, -63.233482360839844, 420.6030578613281, 
1379, 2919575519, -99.5252456665039, 4.688445568084717, 50.68995666503906, 26.002952575683594, -6.8358378410339355, 4.777418613433838, -44.13789749145508, -62.37150573730469, 414.6614074707031, 
1380, 2919583852, -99.80199432373047, 8.126893043518066, 50.62432098388672, 24.721858978271484, -6.33429479598999, 4.273901462554932, -30.836849212646484, -61.61689376831055, 408.0182800292969, 
1381, 2919592185, -99.97904968261719, 11.498061180114746, 50.563568115234375, 23.628280639648438, -5.571402549743652, 3.9288206100463867, -18.375940322875977, -62.52992630004883, 399.9026184082031, 
1382, 2919600518, -100.07118225097656, 14.798301696777344, 50.5084228515625, 22.533777236938477, -4.92765998840332, 3.552276134490967, -8.097384452819824, -62.66971206665039, 391.2420349121094, 
1383, 2919608851, -100.07290649414062, 18.026737213134766, 50.46382141113281, 20.989269256591797, -4.500326156616211, 3.06089448928833, 2.9287607669830322, -62.81903839111328, 382.4788513183594, 
1384, 2919617184, -99.9886703491211, 21.194690704345703, 50.443023681640625, 19.656803131103516, -3.8466382026672363, 2.7265102863311768, 12.363829612731934, -63.977603912353516, 375.0726623535156, 
1385, 2919625517, -99.81950378417969, 24.3233699798584, 50.45577621459961, 18.524993896484375, -3.3461852073669434, 2.4146597385406494, 21.32733154296875, -66.08668518066406, 369.74072265625, 
1386, 2919633850, -99.52518463134766, 27.413055419921875, 50.5086784362793, 17.3549747467041, -3.077873468399048, 1.9864108562469482, 33.94711685180664, -67.99425506591797, 365.0102844238281, 
1387, 2919642183, -99.10807800292969, 30.4536075592041, 50.57928466796875, 16.25895118713379, -2.3861889839172363, 1.5844414234161377, 47.565425872802734, -66.50733947753906, 358.9918518066406, 
1388, 2919650516, -98.59992980957031, 33.427364349365234, 50.65693664550781, 15.223373413085938, -1.4900459051132202, 1.222934365272522, 57.43678283691406, -62.790687561035156, 351.9967956542969, 
1389, 2919658849, -98.06519317626953, 36.33829116821289, 50.72101974487305, 14.244036674499512, -0.6332259178161621, 0.8986542224884033, 61.38053512573242, -56.98607635498047, 344.8474426269531, 
1390, 2919667182, -97.52954864501953, 39.16603469848633, 50.7823600769043, 13.24941635131836, 0.07042919844388962, 0.6226171851158142, 61.164180755615234, -51.834991455078125, 336.1293029785156, 
1391, 2919675515, -97.00749206542969, 41.922245025634766, 50.861228942871094, 12.206835746765137, 0.4602404832839966, 0.4622769355773926, 58.10696792602539, -49.101219177246094, 327.3156433105469, 
1392, 2919683848, -96.49524688720703, 44.589778900146484, 50.977535247802734, 11.163206100463867, 0.7600242495536804, 0.36234942078590393, 53.31071090698242, -47.73682403564453, 317.50360107421875, 
1393, 2919692181, -95.97115325927734, 47.16809844970703, 51.15093994140625, 10.286149978637695, 0.8123275637626648, 0.23277898132801056, 49.568058013916016, -48.11387634277344, 306.13232421875, 
1394, 2919700514, -95.39354705810547, 49.66007614135742, 51.395198822021484, 9.534961700439453, 0.7622368931770325, 0.13151831924915314, 48.8166618347168, -48.955665588378906, 296.51959228515625, 
1395, 2919708847, -94.7574234008789, 52.08412551879883, 51.70690155029297, 8.83877944946289, 1.0595649480819702, 0.06523797661066055, 48.926456451416016, -49.36975860595703, 287.7891540527344, 
1396, 2919717180, -94.05261993408203, 54.43769073486328, 52.10224914550781, 8.160441398620605, 1.6331254243850708, 0.10806308686733246, 48.00094985961914, -49.95647048950195, 280.3374938964844, 
1397, 2919725513, -93.28690338134766, 56.75445556640625, 52.58030319213867, 7.376818656921387, 2.330752372741699, 0.15817293524742126, 46.16374969482422, -50.26276779174805, 275.4988098144531, 
1398, 2919733846, -92.46786499023438, 59.028011322021484, 53.14085006713867, 6.5286688804626465, 2.8399202823638916, 0.027490321546792984, 42.78239822387695, -49.352012634277344, 271.64422607421875, 
1399, 2919742179, -91.62892150878906, 61.25839614868164, 53.7572021484375, 5.8204665184021, 3.3730132579803467, -0.11820599436759949, 38.13179016113281, -46.48851013183594, 266.2900085449219, 
1400, 2919750512, -90.74696350097656, 63.42237091064453, 54.43443298339844, 5.161852836608887, 3.953328847885132, -0.335308313369751, 35.34731674194336, -43.03389358520508, 259.7983093261719, 
1401, 2919758845, -89.79598236083984, 65.52434539794922, 55.18442153930664, 4.494527339935303, 4.203901290893555, -0.45938122272491455, 34.5034294128418, -40.10247802734375, 252.17752075195312, 
1402, 2919767178, -88.7007827758789, 67.5171890258789, 56.076324462890625, 3.8631303310394287, 4.357358455657959, -0.5097960829734802, 34.779884338378906, -39.42072677612305, 240.6273193359375, 
1403, 2919775511, -87.40049743652344, 69.38075256347656, 57.16890335083008, 3.4140982627868652, 4.319888114929199, -0.5665910243988037, 35.69183349609375, -40.648433685302734, 225.2591094970703, 
1404, 2919783844, -85.82400512695312, 71.07720947265625, 58.523704528808594, 3.136500597000122, 4.146152973175049, -0.6159041523933411, 37.72740173339844, -42.78327941894531, 207.38531494140625, 
1405, 2919792177, -83.90860748291016, 72.60852813720703, 60.1858024597168, 2.9328296184539795, 4.007824897766113, -0.6798421144485474, 41.92109298706055, -45.58926773071289, 188.6921844482422, 
1406, 2919800510, -81.57954406738281, 73.96501159667969, 62.21686935424805, 2.702882766723633, 4.039050579071045, -0.642330527305603, 47.61542892456055, -48.8807258605957, 171.1962432861328, 
1407, 2919808843, -78.8127212524414, 75.17198181152344, 64.64913177490234, 2.340128183364868, 4.285170078277588, -0.5652307271957397, 52.26650619506836, -51.99382019042969, 156.04212951660156, 
1408, 2919817176, -75.6090087890625, 76.2234878540039, 67.50604248046875, 1.8868625164031982, 4.524330139160156, -0.44571390748023987, 53.830841064453125, -54.5655403137207, 142.62643432617188, 
1409, 2919825509, -72.0250244140625, 77.13077545166016, 70.74617004394531, 1.608964443206787, 4.691417217254639, -0.41214659810066223, 53.3277587890625, -55.83294677734375, 129.61508178710938, 
1410, 2919833842, -68.15663146972656, 77.88787841796875, 74.26988220214844, 1.4096204042434692, 4.898788928985596, -0.3847252428531647, 52.96089553833008, -54.956417083740234, 117.3409194946289, 
1411, 2919842175, -64.1648941040039, 78.5057144165039, 77.91864776611328, 1.2252562046051025, 5.223651885986328, -0.3091345727443695, 52.03056716918945, -52.0846061706543, 104.10318756103516, 
1412, 2919850508, -60.2062873840332, 78.9669418334961, 81.54000854492188, 1.0253251791000366, 5.589651584625244, -0.2667905390262604, 50.46977233886719, -49.141876220703125, 89.30892181396484, 
1413, 2919858841, -56.42436981201172, 79.28064727783203, 84.99193572998047, 0.7059676051139832, 5.798940658569336, -0.2693135142326355, 48.66161346435547, -46.86098098754883, 73.19798278808594, 
1414, 2919867174, -53.0886344909668, 79.43997955322266, 88.00523376464844, 0.20569610595703125, 6.12062406539917, -0.24056600034236908, 46.55266189575195, -43.37838363647461, 54.85474395751953, 
1415, 2919875507, -50.437286376953125, 79.45560455322266, 90.3519287109375, -0.45602482557296753, 6.493442535400391, -0.2943630814552307, 42.94869613647461, -39.463932037353516, 33.517757415771484, 
1416, 2919883840, -48.64133071899414, 79.31695556640625, 91.87531280517578, -0.9749190211296082, 6.734696865081787, -0.2772555947303772, 37.4932975769043, -36.29433059692383, 9.8548583984375, 
1417, 2919892173, -47.810359954833984, 79.01934814453125, 92.46435546875, -1.173986554145813, 6.874638080596924, -0.3589097559452057, 31.924409866333008, -33.813453674316406, -17.658414840698242, 
1418, 2919900506, -47.97690200805664, 78.5326919555664, 92.08226776123047, -1.1263982057571411, 6.9143548011779785, -0.3045486807823181, 26.64657211303711, -32.41183090209961, -48.71493911743164, 
1419, 2919908839, -49.045623779296875, 77.8397445678711, 90.81018829345703, -0.9310162663459778, 6.98350191116333, -0.18433547019958496, 22.799335479736328, -31.786067962646484, -82.8679428100586, 
1420, 2919917172, -50.86650848388672, 76.90251159667969, 88.79170989990234, -0.7068473696708679, 6.990209102630615, -0.023997683078050613, 19.5139217376709, -31.678558349609375, -119.63077545166016, 
1421, 2919925505, -53.21046829223633, 75.68479919433594, 86.24433898925781, -0.3152958154678345, 6.894771575927734, 0.24421851336956024, 17.35578155517578, -32.873779296875, -159.6132049560547, 
1422, 2919933838, -55.84109878540039, 74.15364074707031, 83.39421081542969, 0.2740432024002075, 6.749849319458008, 0.49689722061157227, 16.232707977294922, -34.00983428955078, -200.7731170654297, 
1423, 2919942171, -58.55131912231445, 72.31299591064453, 80.43147277832031, 0.9454144835472107, 6.575448989868164, 0.8384161591529846, 16.86958885192871, -33.53212356567383, -241.03614807128906, 
1424, 2919950504, -61.200401306152344, 70.16207122802734, 77.48255920410156, 1.464578628540039, 6.425320148468018, 1.0789927244186401, 18.841323852539062, -30.929025650024414, -279.92437744140625, 
1425, 2919958837, -63.69013595581055, 67.70578002929688, 74.64370727539062, 1.9756923913955688, 6.1436767578125, 1.358521580696106, 20.83873748779297, -27.864370346069336, -317.7711181640625, 
1426, 2919967170, -65.97638702392578, 64.92332458496094, 71.98109436035156, 2.844883680343628, 5.858097076416016, 1.7164748907089233, 19.914405822753906, -25.650503158569336, -356.390380859375, 
1427, 2919975503, -68.06554412841797, 61.79701232910156, 69.50592803955078, 4.138487339019775, 5.1718220710754395, 1.9933332204818726, 16.529165267944336, -23.920175552368164, -397.1961669921875, 
1428, 2919983836, -69.95331573486328, 58.308902740478516, 67.22566986083984, 5.705166816711426, 4.344905853271484, 2.3360044956207275, 12.20515251159668, -22.22947120666504, -439.3971252441406, 
1429, 2919992169, -71.6968765258789, 54.43477249145508, 65.12134552001953, 7.312365531921387, 3.891521453857422, 2.817551612854004, 2.786087989807129, -20.678823471069336, -484.86846923828125, 
1430, 2920000502, -73.38177490234375, 50.145713806152344, 63.1837043762207, 9.121108055114746, 3.0649056434631348, 3.349644899368286, -16.630687713623047, -18.5745792388916, -533.3546142578125, 
